X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.6883141994476318,0.5190800428390503,-3.9221092151819903e-07,0.7421944737434387,0.41973787546157837,0.00011564687156351283,0.8085220456123352,0.3366391658782959,-0.012130186893045902,0.8479623198509216,0.262455016374588,-0.026060055941343307,0.8627738952636719,0.19318842887878418,-0.03715768828988075,0.8835566639900208,0.38253650069236755,-0.016329361125826836,0.9385469555854797,0.4507747292518616,-0.024989938363432884,0.9146918654441833,0.4684067368507385,-0.030306583270430565,0.8858847618103027,0.4557407796382904,-0.03447579964995384,0.8799571394920349,0.4539576470851898,-0.026721587404608727,0.9255397319793701,0.5129646062850952,-0.021934615448117256,0.8967801332473755,0.5205932855606079,-0.017156511545181274,0.8643084764480591,0.5033156871795654,-0.019972385838627815,0.8662455677986145,0.5287056565284729,-0.036276303231716156,0.9084528088569641,0.5753692388534546,-0.029627598822116852,0.8801835179328918,0.5771187543869019,-0.015566311776638031,0.8472966551780701,0.560091495513916,-0.012692669406533241,0.8461403250694275,0.5983604192733765,-0.046113718301057816,0.8798888921737671,0.6265794038772583,-0.03885370492935181,0.8525965809822083,0.620839536190033,-0.022652272135019302,0.8251370787620544,0.6041656732559204,-0.01357251312583685,Thumbs up
0.6850214004516602,0.5170174241065979,-4.011431826711487e-07,0.7391692996025085,0.4174390733242035,0.0007699268753640354,0.8053227066993713,0.33548837900161743,-0.011452713049948215,0.8447855114936829,0.260879248380661,-0.025266164913773537,0.8589034080505371,0.1907077431678772,-0.03627287968993187,0.8807679414749146,0.3801649808883667,-0.017684172838926315,0.9349727630615234,0.4457021653652191,-0.024331364780664444,0.9126009941101074,0.4654593765735626,-0.027407655492424965,0.8851451873779297,0.45527929067611694,-0.030460944399237633,0.8775510191917419,0.45219576358795166,-0.02815580554306507,0.9213083982467651,0.5092123746871948,-0.02169584296643734,0.8930022120475769,0.5173817873001099,-0.01579265296459198,0.8614847660064697,0.5009137392044067,-0.018581736832857132,0.8638352751731873,0.5275063514709473,-0.037417054176330566,0.9056247472763062,0.5741586089134216,-0.030034150928258896,0.8778959512710571,0.5755488276481628,-0.01564779132604599,0.8454353213310242,0.5583516955375671,-0.013096739538013935,0.843654215335846,0.5971863269805908,-0.0467810332775116,0.8785797953605652,0.6266517043113708,-0.03944282978773117,0.8522494435310364,0.6209971904754639,-0.023331977427005768,0.8253219723701477,0.6039743423461914,-0.014589961618185043,Thumbs up
0.6807945966720581,0.5146178603172302,-4.1624392110861663e-07,0.735529899597168,0.4148740768432617,0.0005616898997686803,0.8017668128013611,0.3318665623664856,-0.011895580217242241,0.8411286473274231,0.25688397884368896,-0.025861453264951706,0.8551693558692932,0.1866053342819214,-0.03700500726699829,0.8787122368812561,0.37765905261039734,-0.018669111654162407,0.9323972463607788,0.44243019819259644,-0.026072144508361816,0.9084845781326294,0.461215078830719,-0.02974816784262657,0.8799925446510315,0.4494280219078064,-0.033177681267261505,0.8751883506774902,0.44925469160079956,-0.029129229485988617,0.9185242652893066,0.5074061155319214,-0.022563837468624115,0.8895445466041565,0.5162923336029053,-0.0163042563945055,0.8583295345306396,0.4988954961299896,-0.01906265690922737,0.8613883852958679,0.5244735479354858,-0.03843653202056885,0.9024634957313538,0.5727578401565552,-0.031203677877783775,0.8744713664054871,0.5744829177856445,-0.016608115285634995,0.8421167731285095,0.5561277270317078,-0.014029854908585548,0.8409566283226013,0.5939340591430664,-0.047882553189992905,0.8750683665275574,0.6236575841903687,-0.04048948734998703,0.8477584719657898,0.6185777187347412,-0.024062929674983025,0.8204602003097534,0.60108482837677,-0.015153022482991219,Thumbs up
0.6762575507164001,0.5118522047996521,-4.225147165470844e-07,0.7303480505943298,0.41228798031806946,7.01257013133727e-05,0.7982605695724487,0.3284839391708374,-0.012350540608167648,0.8381878137588501,0.25272664427757263,-0.02621193416416645,0.8513780832290649,0.18169885873794556,-0.03718234971165657,0.8744994401931763,0.37275251746177673,-0.018389299511909485,0.9290152192115784,0.4374362528324127,-0.026458702981472015,0.9040533304214478,0.4563148319721222,-0.031178796663880348,0.8748697638511658,0.4454675316810608,-0.03544742241501808,0.8714314103126526,0.4441596567630768,-0.029137371107935905,0.9154149889945984,0.5041398406028748,-0.023093629628419876,0.8850309252738953,0.5119456052780151,-0.01733032986521721,0.8532349467277527,0.49386024475097656,-0.020282749086618423,0.8573984503746033,0.5198699235916138,-0.03890141099691391,0.9013422131538391,0.5713902711868286,-0.03279240056872368,0.8720183372497559,0.5707850456237793,-0.018651563674211502,0.8387754559516907,0.5508583784103394,-0.01611255668103695,0.8361635804176331,0.5906489491462708,-0.0487886480987072,0.8705987930297852,0.6219655871391296,-0.04285797104239464,0.8420863747596741,0.6153874397277832,-0.02688833326101303,0.8139241337776184,0.5967836976051331,-0.018026242032647133,Thumbs up
0.6742258667945862,0.5099723935127258,-4.097793464552524e-07,0.7276771068572998,0.40981510281562805,-0.0018463053274899721,0.7959392666816711,0.32521212100982666,-0.01431387010961771,0.8358805775642395,0.24959592521190643,-0.02805022895336151,0.8480913043022156,0.17920291423797607,-0.03865031152963638,0.8701860308647156,0.3711300492286682,-0.01909644901752472,0.9266723990440369,0.43325936794281006,-0.028489485383033752,0.9012532830238342,0.4489225149154663,-0.033790767192840576,0.8719993233680725,0.4362123906612396,-0.038207173347473145,0.865694522857666,0.4435603618621826,-0.029393570497632027,0.9138849377632141,0.49921637773513794,-0.02572389505803585,0.8833132982254028,0.5046274662017822,-0.020573697984218597,0.851322591304779,0.4870905578136444,-0.023246925324201584,0.8513239026069641,0.5189961194992065,-0.03908411040902138,0.8984367847442627,0.5664666295051575,-0.03514859452843666,0.8687299489974976,0.565194308757782,-0.02071520872414112,0.8355079293251038,0.5473825931549072,-0.017143063247203827,0.8299870491027832,0.5883594155311584,-0.04909900203347206,0.8681230545043945,0.6183009147644043,-0.043831758201122284,0.839801013469696,0.6114951372146606,-0.027422087267041206,0.8115997314453125,0.5949313640594482,-0.018070008605718613,Thumbs up
0.6719037890434265,0.5068166255950928,-4.0904430420596327e-07,0.7254668474197388,0.40738195180892944,-0.0004414231516420841,0.7932523488998413,0.3215928077697754,-0.01240319199860096,0.8322036862373352,0.24584314227104187,-0.02580985426902771,0.8444886803627014,0.17563506960868835,-0.036207716912031174,0.8675768375396729,0.36743271350860596,-0.019075380638241768,0.9231394529342651,0.429226279258728,-0.027656102553009987,0.8991198539733887,0.44739553332328796,-0.03198885917663574,0.870553731918335,0.4361657500267029,-0.0357838049530983,0.8633643388748169,0.4386451244354248,-0.02973131276667118,0.9107557535171509,0.4959685504436493,-0.025598883628845215,0.8809718489646912,0.5041735768318176,-0.0200680922716856,0.8490369915962219,0.48751944303512573,-0.022485556080937386,0.8490746021270752,0.5140450596809387,-0.03950812667608261,0.8957319259643555,0.5640521049499512,-0.0351579524576664,0.8668838143348694,0.5638531446456909,-0.02123132161796093,0.8337527513504028,0.5453373789787292,-0.018074385821819305,0.8276308178901672,0.5846536755561829,-0.049391359090805054,0.865117609500885,0.616215169429779,-0.044176146388053894,0.8375805020332336,0.6094984412193298,-0.028427591547369957,0.8097195625305176,0.5917179584503174,-0.019520491361618042,Thumbs up
0.6679182648658752,0.5063305497169495,-4.249274638823408e-07,0.7202039361000061,0.40551838278770447,-0.0004507761914283037,0.7875290513038635,0.32012954354286194,-0.01311153918504715,0.8274857997894287,0.24447213113307953,-0.02710435353219509,0.8406689763069153,0.17343538999557495,-0.03796972706913948,0.8632344007492065,0.3635837137699127,-0.020963074639439583,0.920867919921875,0.4264979064464569,-0.029641376808285713,0.8961017727851868,0.44385090470314026,-0.03355765715241432,0.8668509125709534,0.43138155341148376,-0.03709585219621658,0.8594015836715698,0.4347108006477356,-0.03189024701714516,0.9074099659919739,0.4937061071395874,-0.027306856587529182,0.8771485090255737,0.5015185475349426,-0.021107301115989685,0.8451091051101685,0.484123557806015,-0.023477068170905113,0.8452528715133667,0.5107463598251343,-0.041805919259786606,0.8927974104881287,0.5613502860069275,-0.0370774082839489,0.8632718920707703,0.5609650015830994,-0.02225463092327118,0.8297049403190613,0.5424013137817383,-0.01891220547258854,0.8242116570472717,0.5823438763618469,-0.051815230399370193,0.8621784448623657,0.6127070784568787,-0.046259284019470215,0.8337869048118591,0.6060336828231812,-0.029840650036931038,0.8054337501525879,0.5887033939361572,-0.020672382786870003,Thumbs up
0.6651178598403931,0.5050798058509827,-4.040185785925132e-07,0.7172533273696899,0.40455999970436096,-0.0009676622576080263,0.7844793200492859,0.3169785141944885,-0.013377232477068901,0.8232443332672119,0.2404700517654419,-0.027003245428204536,0.8359586596488953,0.16951769590377808,-0.03737713769078255,0.8581944108009338,0.3614807426929474,-0.020866867154836655,0.9191657304763794,0.42351388931274414,-0.029892869293689728,0.8946998119354248,0.44183894991874695,-0.033806212246418,0.8645924925804138,0.43017932772636414,-0.036966416984796524,0.8546968698501587,0.4328741133213043,-0.031300097703933716,0.9072294235229492,0.4911736249923706,-0.027370871976017952,0.8772205114364624,0.4999661147594452,-0.021283866837620735,0.844219446182251,0.4834168553352356,-0.023237844929099083,0.8414779305458069,0.5086306929588318,-0.0408148430287838,0.8924561738967896,0.5576856136322021,-0.03592495247721672,0.8630521893501282,0.5579206347465515,-0.021068552508950233,0.829099714756012,0.540126383304596,-0.017537498846650124,0.8214288949966431,0.5799396634101868,-0.05048024654388428,0.8615764379501343,0.6091775894165039,-0.044585492461919785,0.8331369161605835,0.6029853224754333,-0.027976417914032936,0.8044989705085754,0.5864642858505249,-0.018644127994775772,Thumbs up
0.664446234703064,0.5058871507644653,-3.7310573475224373e-07,0.7158511281013489,0.4031926691532135,-0.0021045564208179712,0.7822418212890625,0.3148610591888428,-0.015231840312480927,0.8202951550483704,0.23726733028888702,-0.029555754736065865,0.8324260711669922,0.16516757011413574,-0.04064224287867546,0.8531256914138794,0.36079657077789307,-0.02237686701118946,0.919059693813324,0.42009639739990234,-0.03256538510322571,0.8951651453971863,0.44005444645881653,-0.03695163503289223,0.8646672368049622,0.43037742376327515,-0.039991989731788635,0.8494657874107361,0.43280234932899475,-0.03238210454583168,0.9086941480636597,0.4881435036659241,-0.03000561334192753,0.8793726563453674,0.4979986548423767,-0.024326499551534653,0.8455860018730164,0.48264753818511963,-0.02606484480202198,0.8369745016098022,0.5085946917533875,-0.04156459867954254,0.8924131393432617,0.5534581542015076,-0.037024691700935364,0.8633818030357361,0.554611086845398,-0.021741559728980064,0.8294761776924133,0.5384781956672668,-0.01768285594880581,0.8180522918701172,0.5792855024337769,-0.050998736172914505,0.8628547191619873,0.6053611636161804,-0.04428940638899803,0.8350076675415039,0.5994879603385925,-0.026609783992171288,0.8062912225723267,0.5844879150390625,-0.016635099425911903,Thumbs up
0.6638128161430359,0.5063952207565308,-3.5998795056002564e-07,0.7134630680084229,0.4038671553134918,-0.003600421827286482,0.7797425389289856,0.31389400362968445,-0.018397348001599312,0.8178461790084839,0.23648685216903687,-0.034172650426626205,0.8297637701034546,0.16364803910255432,-0.04659071937203407,0.8475223779678345,0.3570098578929901,-0.028536323457956314,0.919258177280426,0.41471898555755615,-0.04278639703989029,0.8950257301330566,0.43410977721214294,-0.04887523502111435,0.8642418384552002,0.4234212040901184,-0.05243619158864021,0.8419514298439026,0.4289320409297943,-0.039060596376657486,0.9092626571655273,0.48337915539741516,-0.04081188142299652,0.8793203830718994,0.4927613437175751,-0.03498542681336403,0.8449335694313049,0.47735026478767395,-0.03588975965976715,0.8284769654273987,0.5046982169151306,-0.04895877093076706,0.8926417231559753,0.5513092875480652,-0.04821786284446716,0.8631468415260315,0.5519070625305176,-0.03178758546710014,0.8286565542221069,0.5358582735061646,-0.025988711044192314,0.8092936873435974,0.5762029886245728,-0.05910835787653923,0.8617108464241028,0.6043109893798828,-0.05461009964346886,0.8345878720283508,0.5978559851646423,-0.03646232932806015,0.8057039976119995,0.5823490023612976,-0.025814548134803772,Thumbs up
0.6648686528205872,0.5090981125831604,-3.391984080280963e-07,0.7130676507949829,0.40520429611206055,-0.00504786241799593,0.7803078293800354,0.312813937664032,-0.02189232036471367,0.8159640431404114,0.23373568058013916,-0.03919202461838722,0.8277128338813782,0.15915518999099731,-0.0530448742210865,0.8425058722496033,0.35925111174583435,-0.03724062815308571,0.921370267868042,0.4188650846481323,-0.05464062839746475,0.895514965057373,0.43363821506500244,-0.06076705455780029,0.862451434135437,0.4206816554069519,-0.06361961364746094,0.8338581919670105,0.43327993154525757,-0.047794196754693985,0.9124550819396973,0.484761506319046,-0.052271950989961624,0.8828088045120239,0.4906700849533081,-0.045253898948431015,0.8467081189155579,0.47589826583862305,-0.04505442455410957,0.8191931843757629,0.5100451707839966,-0.057478148490190506,0.8945711255073547,0.5520486831665039,-0.058464743196964264,0.8647578954696655,0.5504794716835022,-0.03958478942513466,0.8287592530250549,0.5352810621261597,-0.03190937638282776,0.8003014922142029,0.5817844271659851,-0.06734149903059006,0.8616049289703369,0.6042784452438354,-0.06330530345439911,0.834570586681366,0.5969974994659424,-0.04328993335366249,0.8042213320732117,0.5825287103652954,-0.031501125544309616,Thumbs up
0.6632204651832581,0.5114888548851013,-3.2563215768277587e-07,0.7104780673980713,0.40961146354675293,-0.006149509456008673,0.7802516222000122,0.31403684616088867,-0.025048542767763138,0.815142035484314,0.2336633801460266,-0.04437443986535072,0.8236168026924133,0.1568591594696045,-0.060223259031772614,0.8299147486686707,0.3577294647693634,-0.04668281972408295,0.9200188517570496,0.4177683889865875,-0.06947831064462662,0.8927501440048218,0.4299003779888153,-0.07741560786962509,0.8571191430091858,0.41533389687538147,-0.0802873820066452,0.8188107013702393,0.43206068873405457,-0.058127231895923615,0.9142378568649292,0.4846722185611725,-0.06850270926952362,0.8836669921875,0.4888116419315338,-0.06121409684419632,0.8442627787590027,0.47331029176712036,-0.059213049709796906,0.8041704893112183,0.5087304711341858,-0.0685204491019249,0.8947451710700989,0.5506032109260559,-0.07308457791805267,0.8631324172019958,0.5494746565818787,-0.051665447652339935,0.8239626288414001,0.5343847274780273,-0.041027944535017014,0.7867363095283508,0.5810360312461853,-0.07915478944778442,0.8613051176071167,0.6034190058708191,-0.0763210877776146,0.8330727815628052,0.5962281227111816,-0.05410357192158699,0.7987015247344971,0.5803511142730713,-0.04050092026591301,Thumbs up
0.6645945906639099,0.5182340145111084,-2.8017254294354643e-07,0.7080416083335876,0.4167758822441101,-0.00748482858762145,0.778434693813324,0.3159378170967102,-0.02752501703798771,0.8111588358879089,0.23365044593811035,-0.04761718213558197,0.8176219463348389,0.1559561789035797,-0.06356164067983627,0.8135724067687988,0.3518381416797638,-0.056706834584474564,0.9189528226852417,0.40838423371315,-0.0850958451628685,0.8906165957450867,0.4196746051311493,-0.09331852942705154,0.8514323830604553,0.40607282519340515,-0.09471084177494049,0.8015629649162292,0.42627647519111633,-0.06857410818338394,0.9142333269119263,0.4791853427886963,-0.08514977991580963,0.8825287818908691,0.48118889331817627,-0.07619009166955948,0.8402873873710632,0.46648108959198,-0.07116538286209106,0.7888922095298767,0.5034903287887573,-0.07949498295783997,0.8939439654350281,0.5465100407600403,-0.08835681527853012,0.8617255687713623,0.5438187122344971,-0.06479892879724503,0.8208121061325073,0.5303038954734802,-0.05110916495323181,0.7759764194488525,0.5774658918380737,-0.09072321653366089,0.8601614832878113,0.5994361042976379,-0.08958582580089569,0.832332193851471,0.5920505523681641,-0.0665530264377594,0.7959651350975037,0.5779816508293152,-0.05187205970287323,Thumbs up
0.663777232170105,0.5100818872451782,-2.153720828346195e-07,0.7059410214424133,0.4134081304073334,-0.010790805332362652,0.7755327820777893,0.3146461844444275,-0.034747276455163956,0.8068622350692749,0.23387262225151062,-0.057636793702840805,0.812114417552948,0.15310677886009216,-0.07641614228487015,0.7958658337593079,0.3371714949607849,-0.07390599697828293,0.9127210378646851,0.3950870931148529,-0.10887399315834045,0.8860896229743958,0.40835678577423096,-0.11813659220933914,0.8454131484031677,0.3937682509422302,-0.11899632960557938,0.7791551947593689,0.4102575182914734,-0.08516412228345871,0.9099893569946289,0.46369239687919617,-0.11126896739006042,0.8773124814033508,0.4681524634361267,-0.10274749249219894,0.8307823538780212,0.4560734033584595,-0.09621265530586243,0.7675663828849792,0.4881993532180786,-0.09493183344602585,0.8878641724586487,0.5344717502593994,-0.10944602638483047,0.85568767786026,0.5294812321662903,-0.08544883131980896,0.8123803734779358,0.5154485702514648,-0.07033766061067581,0.7596787810325623,0.563922107219696,-0.10506526380777359,0.8532159924507141,0.5867758989334106,-0.10680975019931793,0.825911283493042,0.5782284140586853,-0.08518174290657043,0.7870685458183289,0.5637316107749939,-0.07123309373855591,Thumbs up
0.6646177172660828,0.515545129776001,-2.1645546155468764e-07,0.7031005620956421,0.4220149517059326,-0.017022524029016495,0.7721455097198486,0.31682032346725464,-0.04241335764527321,0.8015252351760864,0.23143033683300018,-0.065052330493927,0.80237877368927,0.14735695719718933,-0.08307202160358429,0.7841822504997253,0.33676207065582275,-0.0813455805182457,0.9081783294677734,0.3884161412715912,-0.11911492049694061,0.8800095319747925,0.40140676498413086,-0.13008937239646912,0.8387410044670105,0.3863725960254669,-0.13263773918151855,0.768203854560852,0.40890416502952576,-0.08983916789293289,0.9056917428970337,0.45651817321777344,-0.11909489333629608,0.8711207509040833,0.4592326879501343,-0.11100241541862488,0.8230011463165283,0.44752925634384155,-0.10497894883155823,0.7585754990577698,0.4853218197822571,-0.09738827496767044,0.8851868510246277,0.5245736241340637,-0.11407280713319778,0.8505644202232361,0.5190664529800415,-0.09031818062067032,0.8065664172172546,0.5057880878448486,-0.07577978819608688,0.7532795667648315,0.5592939853668213,-0.10594881325960159,0.8475247025489807,0.57859206199646,-0.11040778458118439,0.8174944519996643,0.571281909942627,-0.09136762470006943,0.7776038646697998,0.5577141046524048,-0.0796222984790802,Thumbs up
0.6642528772354126,0.5138000249862671,-2.0010514845125726e-07,0.7020620703697205,0.42053866386413574,-0.017532212659716606,0.7688599824905396,0.3142169415950775,-0.04374062642455101,0.795172929763794,0.22836999595165253,-0.06696689128875732,0.7950505614280701,0.14417672157287598,-0.08585327118635178,0.7810317277908325,0.3356899321079254,-0.0849415734410286,0.9053919315338135,0.3820265531539917,-0.12364207953214645,0.8795201778411865,0.397952139377594,-0.13477779924869537,0.8376728892326355,0.38664281368255615,-0.13751016557216644,0.7639156579971313,0.40895870327949524,-0.0939812958240509,0.9029982686042786,0.452602356672287,-0.12336903065443039,0.8700646162033081,0.45879149436950684,-0.11406999081373215,0.8236132860183716,0.44999003410339355,-0.10790801048278809,0.7538347840309143,0.48628130555152893,-0.10212590545415878,0.8822500109672546,0.5221465229988098,-0.11928495019674301,0.8488613367080688,0.5198181867599487,-0.09446331113576889,0.8066198825836182,0.5082155466079712,-0.07971473038196564,0.7486236691474915,0.5601682662963867,-0.11131925880908966,0.8456395268440247,0.5777827501296997,-0.11624662578105927,0.8170835375785828,0.5717682838439941,-0.09652528911828995,0.7782096266746521,0.5591427683830261,-0.08457018435001373,Thumbs up
0.664762020111084,0.515014111995697,-2.2452324799360213e-07,0.7005401253700256,0.42199549078941345,-0.018523380160331726,0.7670718431472778,0.3149818480014801,-0.04534288868308067,0.7921968698501587,0.22885535657405853,-0.06900611519813538,0.7904987931251526,0.1437288522720337,-0.08822782337665558,0.7780047059059143,0.3358772397041321,-0.08763942122459412,0.9047999382019043,0.3789999186992645,-0.12858611345291138,0.8751598596572876,0.3943834602832794,-0.14075252413749695,0.8317232728004456,0.3832204341888428,-0.14386051893234253,0.7614904046058655,0.4109714925289154,-0.09685849398374557,0.9022163152694702,0.45370054244995117,-0.1284506916999817,0.8647992610931396,0.4583389461040497,-0.11900009959936142,0.8176383972167969,0.4485761523246765,-0.11231455951929092,0.7516145706176758,0.4897201955318451,-0.10530420392751694,0.8828427791595459,0.5238379836082458,-0.12425161153078079,0.8455812335014343,0.5218467116355896,-0.0976388230919838,0.802652895450592,0.5114905834197998,-0.08116082847118378,0.746138334274292,0.5651546716690063,-0.114890456199646,0.8459705710411072,0.581978440284729,-0.12052666395902634,0.8157439231872559,0.5759941935539246,-0.09929227083921432,0.7763906121253967,0.565019965171814,-0.08599120378494263,Thumbs up
0.6649410724639893,0.519705057144165,-2.4167246692741173e-07,0.7011517882347107,0.4273501932621002,-0.019790587946772575,0.7681306600570679,0.3184441328048706,-0.04671703279018402,0.7929316163063049,0.23133739829063416,-0.07062559574842453,0.7911182641983032,0.1455346941947937,-0.08988958597183228,0.7779987454414368,0.3348572850227356,-0.0866020917892456,0.9045935869216919,0.37861335277557373,-0.12934401631355286,0.8732258677482605,0.3968822658061981,-0.1431419551372528,0.8287438154220581,0.38597536087036133,-0.14735651016235352,0.761013388633728,0.4098012447357178,-0.09613266587257385,0.9017761945724487,0.4548805356025696,-0.12903980910778046,0.8630626201629639,0.4631103575229645,-0.12053710222244263,0.8147827982902527,0.4544137418270111,-0.1144605204463005,0.7506589293479919,0.4891120493412018,-0.10542811453342438,0.8808916807174683,0.5252297520637512,-0.1254570335149765,0.8426172137260437,0.5265438556671143,-0.09912732988595963,0.7991180419921875,0.5170141458511353,-0.08290696144104004,0.7449084520339966,0.5649905800819397,-0.11617983877658844,0.8439695239067078,0.5838857889175415,-0.12297296524047852,0.8131405711174011,0.5797088742256165,-0.10247182101011276,0.7735916972160339,0.5686925649642944,-0.0897538959980011,Thumbs up
0.6651782989501953,0.5235804319381714,-2.40146022179033e-07,0.7030858397483826,0.43182292580604553,-0.020687853917479515,0.7697449326515198,0.32138732075691223,-0.04889080300927162,0.795558512210846,0.23369386792182922,-0.07341687381267548,0.7926552295684814,0.14727020263671875,-0.09329738467931747,0.7758734822273254,0.3332360088825226,-0.09242702275514603,0.9032237529754639,0.37841054797172546,-0.1350087821483612,0.8722834587097168,0.3988349139690399,-0.14809802174568176,0.8276676535606384,0.3869936764240265,-0.15238507091999054,0.7577921748161316,0.40703046321868896,-0.10186058282852173,0.9003467559814453,0.4545401632785797,-0.134745791554451,0.8624637126922607,0.4640064835548401,-0.1255551278591156,0.8136606216430664,0.4559190273284912,-0.11985597759485245,0.7472634315490723,0.485932320356369,-0.11074890196323395,0.882210373878479,0.5260984897613525,-0.13071072101593018,0.8442640900611877,0.5272601842880249,-0.10474532097578049,0.7993324398994446,0.5172682404518127,-0.0896812304854393,0.7424312233924866,0.5623462200164795,-0.12110334634780884,0.842875599861145,0.5854331254959106,-0.12932394444942474,0.8125994801521301,0.5816901922225952,-0.11077064275741577,0.7728308439254761,0.5692503452301025,-0.09981212764978409,Thumbs up
0.666038990020752,0.5259501934051514,-2.539340471230389e-07,0.7048636078834534,0.4344846308231354,-0.020488640293478966,0.7695332765579224,0.3259134888648987,-0.04835156723856926,0.7954517006874084,0.23898272216320038,-0.07324168086051941,0.7925181984901428,0.15368762612342834,-0.09352573752403259,0.7768292427062988,0.33025071024894714,-0.08795249462127686,0.9029138088226318,0.3787893056869507,-0.13218800723552704,0.8721168637275696,0.4032250642776489,-0.14742286503314972,0.8257749080657959,0.3911568224430084,-0.15317602455615997,0.757301926612854,0.40090951323509216,-0.09842204302549362,0.8988799452781677,0.45372673869132996,-0.13217662274837494,0.8620029091835022,0.46747690439224243,-0.1247677356004715,0.8136563897132874,0.458213746547699,-0.1204744428396225,0.7446575164794922,0.47874340415000916,-0.10890955477952957,0.879409670829773,0.5231219530105591,-0.13089488446712494,0.8419812917709351,0.5285343527793884,-0.10697413980960846,0.7973084449768066,0.5181220173835754,-0.09306266903877258,0.7382416725158691,0.5558767914772034,-0.12096796184778214,0.8397094011306763,0.5831065773963928,-0.13141116499900818,0.8093963265419006,0.5816217660903931,-0.11478789895772934,0.7686639428138733,0.5688378214836121,-0.10489170998334885,Thumbs up
0.6687926650047302,0.5268843173980713,-2.5710613726914744e-07,0.7074898481369019,0.43288034200668335,-0.019202865660190582,0.7696933746337891,0.3254500925540924,-0.046321336179971695,0.7947713732719421,0.23835037648677826,-0.07099476456642151,0.7924016714096069,0.15359759330749512,-0.0910625010728836,0.7754502892494202,0.3281170725822449,-0.08420035988092422,0.9005588293075562,0.37624526023864746,-0.1289198100566864,0.871126651763916,0.4013165831565857,-0.14496301114559174,0.8254689574241638,0.3896971046924591,-0.1514785885810852,0.7550567984580994,0.39849022030830383,-0.09594278037548065,0.8969069719314575,0.451861709356308,-0.13079427182674408,0.860680341720581,0.46599167585372925,-0.12461140006780624,0.8134673237800598,0.45762455463409424,-0.12108002603054047,0.7421718835830688,0.4764588475227356,-0.10786101967096329,0.877231240272522,0.5199486613273621,-0.1315177083015442,0.8402819633483887,0.5258913636207581,-0.10903427749872208,0.7966234683990479,0.5159605145454407,-0.09574609994888306,0.7361918687820435,0.5537906289100647,-0.12125200778245926,0.8359843492507935,0.5816450715065002,-0.13358886539936066,0.8053848743438721,0.5794857144355774,-0.11855904012918472,0.765283465385437,0.5665286779403687,-0.10941455513238907,Thumbs up
0.6709011793136597,0.5272814631462097,-2.733519295361475e-07,0.7097004055976868,0.43408164381980896,-0.01941828429698944,0.7693840265274048,0.32652586698532104,-0.046655964106321335,0.7940775752067566,0.23942184448242188,-0.07146044075489044,0.7920597195625305,0.15502983331680298,-0.0917019471526146,0.7725314497947693,0.32756710052490234,-0.08513540774583817,0.8965262174606323,0.3708413243293762,-0.1306108981370926,0.8671205043792725,0.3970591425895691,-0.14716020226478577,0.8217047452926636,0.38635945320129395,-0.15393124520778656,0.7515601515769958,0.39931347966194153,-0.096999891102314,0.8936673998832703,0.4467991590499878,-0.13327550888061523,0.8572889566421509,0.46114474534988403,-0.12754923105239868,0.8101958632469177,0.45331820845603943,-0.12402919679880142,0.7387186288833618,0.47801151871681213,-0.10902752727270126,0.8717919588088989,0.5167264342308044,-0.13353054225444794,0.8354341387748718,0.521796464920044,-0.11117440462112427,0.7926154732704163,0.5114620923995972,-0.09766501188278198,0.7329396605491638,0.5551645159721375,-0.12256249040365219,0.8335259556770325,0.5777787566184998,-0.13432970643043518,0.8044663667678833,0.5750669240951538,-0.11858302354812622,0.7648948431015015,0.5636593103408813,-0.10894844681024551,Thumbs up
0.6668798923492432,0.5270833969116211,-3.191749726738635e-07,0.705290675163269,0.4345830976963043,-0.019458917900919914,0.765938401222229,0.3266918659210205,-0.045249633491039276,0.792984664440155,0.2392800748348236,-0.06853722035884857,0.7923297882080078,0.1558656096458435,-0.08726617693901062,0.7703259587287903,0.32709524035453796,-0.080957792699337,0.8938618302345276,0.3707311749458313,-0.12669338285923004,0.8631671071052551,0.3964228630065918,-0.1438104510307312,0.8175205588340759,0.38434210419654846,-0.15082362294197083,0.7516493201255798,0.3987281620502472,-0.09248799085617065,0.8934780955314636,0.4448492228984833,-0.12907889485359192,0.8555756211280823,0.45964884757995605,-0.12378242611885071,0.8085321187973022,0.4520803689956665,-0.11999918520450592,0.7399927377700806,0.477390319108963,-0.10452646762132645,0.8711861371994019,0.5154557228088379,-0.12977834045886993,0.8335019946098328,0.5199056267738342,-0.10830807685852051,0.7908146381378174,0.5088979601860046,-0.09470852464437485,0.7344216704368591,0.5548346638679504,-0.11803353577852249,0.8336712718009949,0.575727105140686,-0.12981794774532318,0.803773820400238,0.5730653405189514,-0.11433730274438858,0.764167308807373,0.5620008111000061,-0.10456380993127823,Thumbs up
